season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2022,15,Raheem Mostert,raheem mostert,RB,30,30,25,35,MIA,14338,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,D'Onta Foreman,donta foreman,RB,31,31,23,35,CAR,16407,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Leonard Fournette,leonard fournette,RB,32,32,27,38,TB,16378,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,AJ Dillon,aj dillon,RB,33,33,28,39,GB,19358,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Cam Akers,cam akers,RB,34,34,26,42,LAR,19268,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Devin Singletary,devin singletary,RB,35,35,29,38,BUF,18280,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Antonio Gibson,antonio gibson,RB,36,36,26,41,WAS,19624,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,James Cook,james cook,RB,37,37,30,42,BUF,22958,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Samaje Perine,samaje perine,RB,38,38,26,44,CIN,16423,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Chuba Hubbard,chuba hubbard,RB,39,39,31,45,CAR,19792,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Michael Carter,michael carter,RB,40,40,37,49,NYJ,22728,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Rex Burkhead,rex burkhead,RB,41,41,39,51,HOU,11655,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Kareem Hunt,kareem hunt,RB,42,42,39,49,CLE,16425,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Dare Ogunbowale,dare ogunbowale,RB,43,43,38,58,HOU,16879,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Gus Edwards,gus edwards,RB,44,44,35,52,BAL,17687,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Tyler Allgeier,tyler allgeier,RB,45,45,39,49,ATL,24172,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Travis Homer,travis homer,RB,46,46,40,70,SEA,18616,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Jordan Mason,jordan mason,RB,47,47,36,57,SF,22969,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Rhamondre Stevenson,rhamondre stevenson,RB,48,48,8,91,NE,22726,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Damien Harris,damien harris,RB,49,49,25,76,NE,18230,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Kyren Williams,kyren williams,RB,50,50,47,59,LAR,23059,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Jaylen Warren,jaylen warren,RB,51,51,48,56,PIT,24209,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Alexander Mattison,alexander mattison,RB,52,52,44,60,MIN,18621,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Kenneth Gainwell,kenneth gainwell,RB,53,53,48,66,PHI,23310,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Joshua Kelley,joshua kelley,RB,54,54,50,67,LAC,19445,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Marlon Mack,marlon mack,RB,55,55,48,74,DEN,16444,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Kevin Harris,kevin harris,RB,56,56,38,89,NE,23117,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Jeff Wilson Jr.,jeff wilson,RB,57,57,44,77,MIA,18026,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,JaMycal Hasty,jamycal hasty,RB,58,58,54,66,JAC,19627,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Pierre Strong Jr.,pierre strong,RB,59,59,41,115,NE,24173,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Boston Scott,boston scott,RB,60,60,54,70,PHI,17612,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Kenyan Drake,kenyan drake,RB,61,61,49,83,BAL,15637,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Matt Breida,matt breida,RB,62,62,49,70,NYG,17058,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Raheem Blackshear,raheem blackshear,RB,63,63,54,73,CAR,20100,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Ameer Abdullah,ameer abdullah,RB,64,64,53,70,LV,13924,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Justin Jackson,justin jackson,RB,65,65,56,79,DET,17300,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Keaontay Ingram,keaontay ingram,RB,66,66,56,79,ARI,23162,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Caleb Huntley,caleb huntley,RB,67,67,57,80,ATL,19368,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Kyle Juszczyk,kyle juszczyk,RB,68,68,57,78,SF,11798,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Nyheim Hines,nyheim hines,RB,69,69,61,80,BUF,17297,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Deon Jackson,deon jackson,RB,70,70,60,82,IND,20097,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Gary Brightwell,gary brightwell,RB,71,71,62,86,NYG,23293,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Ty Johnson,ty johnson,RB,72,72,61,83,NYJ,18406,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Darrynton Evans,darrynton evans,RB,73,73,53,84,CHI,19418,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Zamir White,zamir white,RB,74,74,57,102,LV,20095,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,David Johnson,david johnson,RB,75,75,53,97,NO,13948,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Malcolm Brown,malcolm brown,RB,76,76,67,86,LAR,13953,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Benny Snell Jr.,benny snell,RB,77,77,69,88,PIT,18609,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Isaiah Spiller,isaiah spiller,RB,78,78,68,98,LAC,23143,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Salvon Ahmed,salvon ahmed,RB,79,79,62,109,MIA,19449,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Zack Moss,zack moss,RB,80,80,75,96,IND,19263,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Dwayne Washington,dwayne washington,RB,81,81,64,112,NO,15850,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Patrick Ricard,patrick ricard,RB,82,82,73,105,BAL,17145,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Julius Chestnut,julius chestnut,RB,83,83,69,111,TEN,24689,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Alec Ingold,alec ingold,RB,84,84,69,106,MIA,18571,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Justice Hill,justice hill,RB,85,85,75,107,BAL,18256,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Trestan Ebner,trestan ebner,RB,86,86,83,107,CHI,24047,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Myles Gaskin,myles gaskin,RB,87,87,64,113,MIA,17251,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Hassan Haskins,hassan haskins,RB,88,88,74,102,TEN,23798,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Ronald Jones II,ronald jones,RB,89,89,81,103,KC,17243,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Snoop Conner,snoop conner,RB,90,90,88,103,JAC,23027,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Corey Clement,corey clement,RB,91,91,81,110,ARI,16446,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Trayveon Williams,trayveon williams,RB,92,92,89,113,CIN,18607,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Ke'Shawn Vaughn,keshawn vaughn,RB,93,93,89,122,TB,19351,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,James Robinson,james robinson,RB,94,94,76,121,NYJ,19631,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Eno Benjamin,eno benjamin,RB,95,95,75,118,NO,19361,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Jakob Johnson,jakob johnson,RB,96,96,78,109,LV,18673,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,C.J. Ham,cj ham,RB,97,97,78,108,MIN,16209,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Avery Williams,avery williams,RB,98,98,81,112,ATL,23279,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Demetric Felton Jr.,demetric felton,RB,99,99,75,97,CLE,20105,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Tyrion Davis-Price,tyrion davis-price,RB,100,100,86,117,SF,22992,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Jonathan Williams,jonathan williams,RB,101,101,87,111,WAS,15611,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Brandon Bolden,brandon bolden,RB,102,102,93,109,LV,11410,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Malik Davis,malik davis,RB,103,103,87,112,DAL,24205,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Melvin Gordon III,melvin gordon,RB,104,104,86,121,KC,13903,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Derek Watt,derek watt,RB,105,105,91,105,PIT,15792,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Zander Horvath,zander horvath,RB,106,106,94,117,LAC,23933,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Reggie Gilliam,reggie gilliam,RB,107,107,80,108,BUF,19844,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Keith Smith,keith smith,RB,108,108,97,123,ATL,13192,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Michael Burton,michael burton,RB,109,109,94,124,KC,14191,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Adam Prentice,adam prentice,RB,110,110,102,119,NO,23451,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Gerrid Doaks,gerrid doaks,RB,111,111,78,115,HOU,23286,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Chris Evans,chris evans,RB,112,112,94,123,CIN,22797,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Patrick Taylor Jr.,patrick taylor,RB,113,113,105,124,GB,19544,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Giovani Bernard,giovani bernard,RB,114,114,91,122,TB,11644,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Godwin Igwebuike,godwin igwebuike,RB,115,115,86,124,SEA,17352,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Tevin Coleman,tevin coleman,RB,116,116,90,121,SF,13926,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Jerome Ford,jerome ford,RB,117,117,106,123,CLE,22921,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Royce Freeman,royce freeman,RB,118,118,88,116,HOU,17245,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Devine Ozigbo,devine ozigbo,RB,119,119,97,123,DEN,18630,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,D'Ernest Johnson,dernest johnson,RB,120,120,103,120,CLE,19111,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Khari Blasingame,khari blasingame,RB,121,121,104,117,CHI,18847,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Sony Michel,sony michel,RB,122,122,84,118,LAC,17309,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Craig Reynolds,craig reynolds,RB,123,123,81,118,DET,19074,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Anthony McFarland Jr.,anthony mcfarland,RB,124,124,86,118,PIT,19366,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Kene Nwangwu,kene nwangwu,RB,125,125,110,121,MIN,23249,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Brittain Brown,brittain brown,RB,126,126,100,122,LV,24572,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,J.J. Taylor,jj taylor,RB,127,127,99,123,NE,19438,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Ty Chandler,ty chandler,RB,128,128,98,113,MIN,19471,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Duke Johnson Jr.,duke johnson,RB,129,129,110,114,BUF,13939,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Tyler Badie,tyler badie,RB,130,130,110,122,BAL,23812,PPR,json,ppr-rb,20221217114050,FALSE
2022,15,Travis Kelce,travis kelce,TE,1,1,1,2,KC,11594,PPR,json,ppr-te,20221217114740,FALSE
2022,15,T.J. Hockenson,tj hockenson,TE,2,2,1,5,MIN,18290,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Mark Andrews,mark andrews,TE,3,3,2,6,BAL,17269,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Dalton Schultz,dalton schultz,TE,4,4,1,6,DAL,17349,PPR,json,ppr-te,20221217114740,FALSE
2022,15,George Kittle,george kittle,TE,5,5,2,6,SF,16499,PPR,json,ppr-te,20221217114740,FALSE
2022,15,David Njoku,david njoku,TE,6,6,3,9,CLE,16399,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Pat Freiermuth,pat freiermuth,TE,7,7,5,13,PIT,20163,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Greg Dulcich,greg dulcich,TE,8,8,6,12,DEN,23153,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Evan Engram,evan engram,TE,9,9,5,13,JAC,16411,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Gerald Everett,gerald everett,TE,10,10,7,13,LAC,16459,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Cole Kmet,cole kmet,TE,11,11,8,15,CHI,19229,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Chigoziem Okonkwo,chigoziem okonkwo,TE,12,12,8,16,TEN,23982,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Dawson Knox,dawson knox,TE,13,13,10,19,BUF,18631,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Tyler Conklin,tyler conklin,TE,14,14,12,21,NYJ,17598,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Taysom Hill,taysom hill,TE,15,15,8,21,NO,17115,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Tyler Higbee,tyler higbee,TE,16,16,14,26,LAR,15623,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Hunter Henry,hunter henry,TE,17,17,15,22,NE,15561,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Austin Hooper,austin hooper,TE,18,18,14,25,TEN,15581,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Noah Fant,noah fant,TE,19,19,15,27,SEA,17527,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Jordan Akins,jordan akins,TE,20,20,17,29,HOU,17415,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Cade Otton,cade otton,TE,21,21,17,28,TB,23181,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Foster Moreau,foster moreau,TE,22,22,12,38,LV,18397,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Daniel Bellinger,daniel bellinger,TE,23,23,18,32,NYG,24238,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Robert Tonyan,robert tonyan,TE,24,24,20,35,GB,16502,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Logan Thomas,logan thomas,TE,25,25,21,32,WAS,12095,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Will Dissly,will dissly,TE,26,26,26,36,SEA,18049,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Mike Gesicki,mike gesicki,TE,27,27,23,40,MIA,17272,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Juwan Johnson,juwan johnson,TE,28,28,18,40,NO,19562,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Jelani Woods,jelani woods,TE,29,29,20,35,IND,23829,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Trey McBride,trey mcbride,TE,30,30,25,37,ARI,22936,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Cameron Brate,cameron brate,TE,31,31,30,39,TB,13470,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Jonnu Smith,jonnu smith,TE,32,32,31,40,NE,16460,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Dallas Goedert,dallas goedert,TE,33,33,3,41,PHI,17270,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Brock Wright,brock wright,TE,34,34,29,48,DET,23341,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Harrison Bryant,harrison bryant,TE,35,35,32,60,CLE,19389,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Jack Stoll,jack stoll,TE,36,36,30,65,PHI,23193,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Kylen Granson,kylen granson,TE,37,37,23,40,IND,22841,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Darren Waller,darren waller,TE,38,38,11,60,LV,14104,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Noah Gray,noah gray,TE,39,39,31,42,KC,19539,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Mitchell Wilcox,mitchell wilcox,TE,40,40,28,50,CIN,19510,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Isaiah Likely,isaiah likely,TE,41,41,36,45,BAL,23781,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Adam Trautman,adam trautman,TE,42,42,28,50,NO,19423,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Mo Alie-Cox,mo alie-cox,TE,43,43,36,58,IND,16579,PPR,json,ppr-te,20221217114740,FALSE
2022,15,C.J. Uzomah,cj uzomah,TE,44,44,40,51,NYJ,14084,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Anthony Firkser,anthony firkser,TE,45,45,37,56,ATL,16787,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Tommy Tremble,tommy tremble,TE,46,46,39,53,CAR,22795,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Ian Thomas,ian thomas,TE,47,47,36,51,CAR,17387,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Brevin Jordan,brevin jordan,TE,48,48,34,63,HOU,20162,PPR,json,ppr-te,20221217114740,FALSE
2022,15,MyCole Pruitt,mycole pruitt,TE,49,49,35,61,ATL,13964,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Jody Fortson,jody fortson,TE,50,50,42,57,KC,18831,PPR,json,ppr-te,20221217114740,FALSE
2022,15,John Bates,john bates,TE,51,51,48,60,WAS,22833,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Grant Calcaterra,grant calcaterra,TE,52,52,48,71,PHI,24180,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Colby Parkinson,colby parkinson,TE,53,53,47,67,SEA,19372,PPR,json,ppr-te,20221217114740,FALSE
2022,15,Nick Vannett,nick vannett,TE,54,54,44,86,NYG,15645,PPR,json,ppr-te,20221217114740,FALSE
