season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2021,12,Damiere Byrd,damiere byrd,WR,96,95,85,106,CHI,14222,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Preston Williams,preston williams,WR,97,96,91,108,MIA,18612,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Collin Johnson,collin johnson,WR,98,97,93,111,NYG,18289,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Kenny Stills,kenny stills,WR,99,98,97,113,NO,11611,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,John Ross,john ross,WR,100,99,75,108,NYG,16388,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Breshad Perriman,breshad perriman,WR,101,100,91,117,TB,13975,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Jauan Jennings,jauan jennings,WR,102,101,96,110,SF,19590,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,N'Keal Harry,nkeal harry,WR,103,102,93,109,NE,18222,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Laquon Treadwell,laquon treadwell,WR,104,103,82,113,JAC,15495,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Jaelon Darden,jaelon darden,WR,105,104,87,125,TB,22796,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Isaiah Ford,isaiah ford,WR,106,105,80,122,MIA,16432,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Tavon Austin,tavon austin,WR,107,106,93,114,JAC,11625,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Scotty Miller,scotty miller,WR,108,107,76,128,TB,18714,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,D'Wayne Eskridge,dwayne eskridge,WR,109,108,99,117,SEA,22785,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Brandon Zylstra,brandon zylstra,WR,110,109,84,112,CAR,17232,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Cam Sims,cam sims,WR,111,110,95,118,WAS,18016,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Equanimeous St. Brown,equanimeous st brown,WR,112,111,101,132,GB,17307,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Frank Darby,frank darby,WR,113,112,101,126,ATL,22882,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Jakeem Grant Sr.,jakeem grant,WR,114,113,110,119,CHI,15680,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Dede Westbrook,dede westbrook,WR,115,114,104,123,MIN,16436,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Chris Moore,chris moore,WR,116,115,105,129,HOU,15654,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Ashton Dulin,ashton dulin,WR,117,116,113,126,IND,18656,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Mike Thomas,mike thomas,WR,118,117,117,124,CIN,15914,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Ja'Marcus Bradley,jamarcus bradley,WR,119,118,115,130,CLE,19730,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Lil'Jordan Humphrey,liljordan humphrey,WR,120,119,104,142,NO,18590,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Penny Hart,penny hart,WR,121,120,114,122,SEA,18787,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Jeff Smith,jeff smith,WR,122,121,109,139,NYJ,18791,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Trent Sherfield,trent sherfield,WR,123,122,112,137,SF,17888,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Kendall Hinton,kendall hinton,WR,124,123,119,148,DEN,19901,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Dezmon Patmon,dezmon patmon,WR,125,124,117,139,IND,19736,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Golden Tate,golden tate,WR,126,125,95,122,TEN,9683,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Dyami Brown,dyami brown,WR,127,126,114,137,WAS,20113,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Greg Ward,greg ward,WR,128,127,121,133,PHI,17130,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,John Brown,john brown,WR,129,128,111,129,JAC,12231,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Dax Milne,dax milne,WR,130,129,123,137,WAS,22800,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Shi Smith,shi smith,WR,131,130,105,140,CAR,20127,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Denzel Mims,denzel mims,WR,132,131,94,132,NYJ,19344,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Pharoh Cooper,pharoh cooper,WR,133,132,129,143,NYG,15557,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,J.J. Arcega-Whiteside,jj arcega-whiteside,WR,134,133,124,144,PHI,18235,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,KhaDarel Hodge,khadarel hodge,WR,136,134,125,138,DET,18166,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Steven Sims Jr.,steven sims,WR,137,135,125,137,PIT,18962,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,J.J. Koski,jj koski,WR,138,136,130,149,LAR,20029,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Cody Hollister,cody hollister,WR,139,137,113,148,TEN,16529,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Amari Rodgers,amari rodgers,WR,140,138,130,138,GB,20132,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Tom Kennedy,tom kennedy,WR,141,139,121,146,DET,19052,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Stanley Morgan Jr.,stanley morgan,WR,142,140,135,143,CIN,18624,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Jaydon Mickens,jaydon mickens,WR,143,141,117,140,JAC,16117,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Christian Blake,christian blake,WR,144,142,135,144,ATL,17855,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Simi Fehoko,simi fehoko,WR,145,143,125,147,DAL,23196,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,James Proche II,james proche,WR,146,144,128,149,BAL,19359,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Alex Erickson,alex erickson,WR,147,145,132,154,CAR,15706,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Andre Roberts,andre roberts,WR,148,146,137,146,LAC,9696,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Landen Akers,landen akers,WR,149,147,134,153,LAR,23369,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Anthony Miller,anthony miller,WR,150,148,122,150,PIT,17255,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Kevin White,kevin white,WR,151,149,122,152,NO,13899,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Jake Kumerow,jake kumerow,WR,152,150,132,140,BUF,14083,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Diontae Spencer,diontae spencer,WR,153,151,137,155,DEN,13753,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Cody White,cody white,WR,154,152,124,151,PIT,19739,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Willie Snead IV,willie snead,WR,155,153,138,156,CAR,12904,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Juwann Winfree,juwann winfree,WR,156,154,135,140,GB,18699,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Travis Benjamin,travis benjamin,WR,157,155,143,158,SF,11214,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Cyril Grayson Jr.,cyril grayson,WR,158,156,144,151,TB,17096,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Gunner Olszewski,gunner olszewski,WR,159,157,143,157,NE,19093,PPR,json,ppr-wr,20211129174934,FALSE
2021,12,Matt Cole,matt cole,WR,160,158,144,159,CAR,19995,PPR,json,ppr-wr,20211129174934,FALSE
